hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436066343,false,1,0,0,0
1317050017,1436066402,false,0,0,23,4
0601160016,,true,7,0,19,0
1101020018,1436067000,false,2,0,5,1
1101150011,1436065800,false,3,0,28,0
1434020015,1436066375,false,2,0,0,0
1142120001,1436066402,false,0,0,44,0
0439010518,1436065502,false,0,0,15,1
0936060016,1435961720,false,2,0,0,0
0401180014,1436065502,false,0,0,69,2
1145010010,1436064540,false,1,0,20,0
1302050014,1436066393,false,2,26,76,3
1301200010,1436066400,false,4,0,22,0
1317040011,1436066402,false,6,0,8,0
0936050029,1436066400,false,1,0,1,0
1536030075,1436066400,false,3,0,1,0
1137010024,1436066401,false,0,0,19,0
1331040513,1436066402,false,9,10,11,0
0617060018,1436066403,false,1,0,32,0
0943030019,1436066400,true,1,0,1,0
0421040011,1436066403,false,8,0,23,2
0501110514,,false,1,0,6,3
1132070011,1436066403,false,3,0,81,1
1111060015,1436066403,false,1,0,24,2
1142100017,1436066403,false,4,0,115,8
1140010510,1436066403,false,3,0,31,0
0602030026,1436066099,true,0,36,68,0
0937010019,1436066404,false,0,0,8,0
1131010011,1436066400,true,8,36,71,0
1105050012,,false,1,0,4,0
1141310019,,false,1,0,19,0
1141090512,,false,2,0,7,0
1122010012,1436066329,false,9,0,20,8
1131100010,1436066400,false,0,0,6,0
1101100011,1436066520,false,8,0,22,0
