hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427904001,false,1,0,42,1
0601160016,,false,1,0,18,2
1101020018,1427817600,false,3,0,7,2
0439010518,1427900708,false,6,0,18,0
1434020015,1427903956,false,1,0,2,0
0602030026,1427903100,true,0,8,48,0
0936060016,1427904001,false,3,0,0,0
1131050515,1427904001,true,0,0,0,0
0401180014,1427900707,true,8,2,112,2
1142120001,1427904002,false,7,0,50,0
1145010010,1427902140,false,0,0,22,0
1101150011,1427904002,false,0,0,0,0
1302050014,1427903980,false,9,0,38,1
1317040011,1427904002,false,2,0,9,0
0936050029,1427904000,false,1,0,5,0
1536030075,1427904000,false,0,0,7,0
1122010012,1427903948,false,2,0,26,3
1331040513,1427904001,false,0,13,24,0
1137010024,1427903993,false,0,0,37,0
0617060018,1427904002,false,0,0,48,1
0421040011,1427904002,false,3,0,26,0
1131010011,1427904000,true,10,42,63,0
0943030019,1427904000,false,0,0,5,0
0501110514,,false,1,0,3,2
0937010019,1427904003,false,0,0,0,0
1132070011,1427904002,true,3,9,129,6
1140010510,1427904002,false,0,0,5,1
1111060015,1427904002,false,1,0,35,1
1142100017,1427904002,false,1,0,135,11
1141090512,,false,0,0,7,0
1105050012,,false,0,0,3,0
1141310019,,false,0,0,45,4
1101100011,1427904120,false,6,87,60,1
