hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444794017,false,2,0,41,1
0439010518,1444791906,false,1,0,4,0
1131050515,1444793946,false,1,0,0,0
1142120001,1444794002,false,5,0,16,0
1434020015,1444793854,false,0,0,0,0
1101020018,1444795200,false,0,0,3,2
1317040011,1444794002,false,0,0,5,0
0601160016,,false,3,0,26,0
0602030026,1444793699,true,2,28,49,0
1145010010,1444792740,false,0,0,7,0
1101150011,1444793400,false,0,0,28,0
1122010012,1444793952,false,1,0,17,4
0401180014,1444791906,false,3,5,81,0
1131010011,1444794000,true,6,30,52,0
0936060016,1444794000,false,2,0,1,0
0936050029,1444794000,false,1,0,2,0
1137010024,1444793995,false,0,0,26,2
1536030075,1444794000,false,0,0,1,0
0501110514,,false,1,0,15,3
1301200010,1444794000,false,3,0,11,0
0617060018,1444794003,false,4,0,44,3
1132070011,1444794003,false,7,0,88,0
1111060015,1444794003,false,0,0,5,0
0943030019,1444793940,false,3,0,2,0
1302050014,1444793991,true,0,0,0,0
1140010510,1444794003,false,0,0,9,0
1142100017,1444794003,false,0,0,139,4
1331040513,1444794003,false,9,0,13,0
0937010019,1444794004,false,0,0,3,0
0421040011,1444794010,false,0,0,25,8
1101100011,1444794120,false,0,0,42,0
