hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430760001,false,0,0,56,4
1131050515,1430759948,false,0,0,13,0
1101020018,1430760600,false,0,0,10,1
0439010518,1430759112,false,0,0,15,0
0601160016,,false,2,0,22,0
1101150011,1430759400,false,3,16,38,0
1142120001,1430760001,false,0,0,47,0
0936060016,1430759925,false,0,0,0,0
0401180014,1430759111,false,1,2,73,4
1434020015,1430759831,false,1,0,7,0
1145010010,1430758140,false,0,0,27,0
1122010012,1430759938,false,2,0,21,2
1317040011,1430760002,false,0,0,8,0
1301200010,1430759940,false,1,0,27,0
0501110514,,false,0,0,3,1
1131010011,1430760000,false,3,31,58,1
1137010024,1430759997,false,0,0,34,1
0936050029,1430760000,false,0,0,0,0
1331040513,1430760001,false,3,6,11,0
0617060018,1430760002,false,0,0,48,4
1536030075,1430760000,false,0,0,3,0
0943030019,1430760000,false,0,0,3,0
0421040011,1430760002,true,2,0,33,3
1132070011,1430760001,true,11,37,198,10
1111060015,1430760001,false,0,0,31,0
1142100017,1430760001,true,1,79,106,4
0602030026,1430759700,true,3,9,54,1
1302050014,1430760005,false,1,0,54,3
1140010510,1430760001,true,1,0,33,0
0937010019,1430760001,false,0,0,16,1
1141310019,,false,1,0,44,3
1105050012,,false,0,0,0,0
1141090512,,false,0,0,10,0
1101100011,1430760120,false,3,34,26,0
