hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441218600,false,0,0,36,0
1131050515,1441219146,false,0,0,3,0
1317050017,1441219201,false,0,0,0,0
0439010518,1441217103,false,0,0,15,0
1101020018,1441220400,false,0,0,8,0
1317040011,1441219201,false,0,0,0,0
0601160016,,false,0,0,12,0
0602030026,1441218900,true,1,3,48,0
0401180014,1441217103,false,2,0,80,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441219200,false,3,0,0,0
1434020015,1441219055,false,1,0,3,0
1302050014,1441219187,false,2,0,43,0
1142120001,1441219202,false,4,0,30,0
1301200010,1441219140,false,1,0,5,0
1122010012,1441218989,null,1,0,27,1
1131010011,1441219200,false,3,30,57,0
1536030075,1441219200,false,0,0,0,0
0936050029,1441219200,false,0,0,1,0
0617060018,1441219202,false,0,0,20,1
1137010024,1441219194,false,0,0,14,0
1331040513,1441219202,false,1,0,13,2
1111060015,1441219201,false,0,0,10,0
1132070011,1441219201,false,3,0,98,3
1140010510,1441219202,false,0,0,21,0
1142100017,1441219202,false,0,0,55,3
1105050012,,false,0,0,12,0
0937010019,1441219204,false,0,0,0,0
1141090512,,false,0,0,17,0
1141310019,,true,8,0,77,0
0501110514,,false,0,0,0,0
0421040011,1441219209,true,3,0,26,0
0943030019,1441219200,true,0,0,0,0
1101100011,1441219320,false,0,0,36,0
