hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441947603,false,0,0,38,2
1131050515,1441947543,false,0,0,0,0
1434020015,1441947512,false,0,0,1,0
1101020018,1441947600,false,1,0,9,1
0601160016,,false,1,0,8,0
1317040011,1441947602,false,2,0,12,0
0936060016,1441947600,false,2,0,0,0
1145010010,1441946940,false,0,0,5,0
1131010011,1441947600,true,5,37,68,0
1122010012,1441947501,false,1,0,18,1
0401180014,1441944303,false,2,0,78,0
0617060018,1441947603,false,1,0,17,2
1101150011,1441947000,false,2,0,32,0
1301200010,1441947600,false,6,0,3,0
1302050014,1441947591,true,3,6,59,1
0501110514,,false,2,0,15,2
0439010518,1441944303,false,0,0,8,0
1142120001,1441947604,false,4,0,15,0
0602030026,1441947299,true,1,5,33,1
1137010024,1441947594,false,0,0,7,0
0936050029,1441947540,false,0,0,5,0
1331040513,1441947603,false,3,3,6,0
1536030075,1441947540,false,0,0,2,0
1111060015,1441947602,false,0,0,7,1
1140010510,1441947602,false,2,0,13,1
1142100017,1441947603,false,1,0,44,1
1132070011,1441947603,false,0,0,95,3
0937010019,1441947605,false,0,0,6,0
0421040011,1441947611,false,12,25,42,6
0943030019,1441947600,false,1,0,0,0
1101100011,1441947780,false,6,9,51,0
