hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428142744,false,0,0,1,0
1317050017,1428142802,false,0,0,18,2
0601160016,,false,7,0,3,0
1101020018,1428143400,false,5,0,3,2
1142120001,1428142801,false,8,0,7,0
0439010518,1428141907,false,1,0,11,1
1101150011,1428142200,false,6,0,17,0
1434020015,1428142640,false,4,0,2,0
0936060016,1428142568,false,5,0,0,0
1302050014,1428142785,false,5,0,5,1
0401180014,1428141907,true,9,0,82,3
1145010010,1428141540,false,1,0,4,0
1122010012,1428142786,false,7,0,16,1
1317040011,1428142802,false,0,0,7,0
1536030075,1428142800,false,4,0,1,0
0936050029,1428142800,false,1,0,5,0
0501110514,,false,2,0,9,0
1131010011,1428142800,true,3,36,57,0
1331040513,1428142801,false,3,0,6,0
0617060018,1428142802,false,0,0,19,1
0943030019,1428142800,false,0,0,3,0
0421040011,1428142802,false,1,0,15,1
1137010024,1428142789,false,0,0,19,0
1132070011,1428142801,false,5,0,86,5
1111060015,1428142801,false,2,0,18,1
1142100017,1428142802,false,1,0,72,0
0937010019,1428142803,false,0,0,0,0
0602030026,1428142500,false,1,0,43,0
1140010510,1428142802,false,2,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,7,0,6,2
1141090512,,false,6,0,1,0
1101100011,1428142920,false,1,54,34,0
