hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441931944,false,1,0,0,0
1317050017,1441932002,false,0,0,39,3
0439010518,1441929903,false,0,0,14,0
0602030026,1441931700,true,0,1,41,1
0601160016,,false,2,0,13,0
1145010010,1441930740,false,0,0,9,0
0401180014,1441929903,false,3,0,88,0
1142120001,1441932002,false,5,0,38,0
1302050014,1441931989,false,2,0,67,1
0936060016,1441932000,false,0,0,1,0
1122010012,1441931906,false,3,0,17,0
1101150011,1441931400,false,1,0,27,0
1101020018,1441933200,false,5,4,7,0
1131010011,1441932000,false,3,34,71,0
1137010024,1441931992,false,0,0,14,0
0936050029,1441931940,false,0,0,6,0
1301200010,1441932000,false,2,0,4,0
1317040011,1441932002,false,0,0,7,0
1536030075,1441931940,false,1,0,1,0
0617060018,1441932003,false,0,0,25,1
1132070011,1441932002,false,0,0,113,3
1111060015,1441932002,false,2,0,12,1
1331040513,1441932002,false,1,0,21,0
0501110514,,false,2,0,6,0
1140010510,1441932002,false,1,0,19,1
1142100017,1441932002,false,3,0,60,0
0937010019,1441932004,false,0,0,6,0
1434020015,1441931852,false,1,0,3,0
1141310019,,true,11,9,94,1
1105050012,,false,1,0,17,0
1141090512,,false,1,0,13,0
0421040011,1441932010,false,2,5,44,8
0943030019,1441932000,false,1,0,1,0
1101100011,1441932120,false,7,2,44,2
