hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430218802,false,1,0,28,2
1131050515,1430218744,false,1,0,8,0
1101020018,1430218800,false,0,0,6,3
0439010518,1430215509,false,1,0,12,0
1142120001,1430218802,false,1,0,53,0
1101150011,1430218200,true,2,0,32,0
0601160016,,true,4,0,23,3
1302050014,1430218809,false,1,0,51,2
0936060016,1430218746,false,3,0,0,0
0401180014,1430215508,false,5,10,68,6
1145010010,1430218140,true,0,0,27,0
1122010012,1430218778,false,1,0,21,2
1434020015,1430218756,false,0,0,1,0
1131010011,1430218800,true,4,36,55,5
1317040011,1430218803,false,3,0,5,1
0936050029,1430218800,false,1,0,3,0
1536030075,1430218800,false,1,0,2,0
1137010024,1430218798,false,0,0,30,0
0617060018,1430218803,false,0,0,42,2
0501110514,,false,0,0,7,3
1331040513,1430218802,false,4,0,14,1
0943030019,1430218800,false,1,0,5,1
0421040011,1430218803,false,2,0,21,3
1111060015,1430218802,true,0,42,21,0
0602030026,1430218500,false,2,0,39,0
1132070011,1430218802,true,4,48,170,4
1142100017,1430218802,false,2,0,101,8
1140010510,1430218802,false,12,0,13,0
0937010019,1430218804,false,0,0,8,0
1141090512,,false,2,0,14,0
1141310019,,false,4,0,46,0
1105050012,,false,2,0,0,0
1301200010,1430218860,false,11,0,36,2
1101100011,1430218920,false,1,52,46,2
