hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443646200,false,1,0,36,0
1131050515,1443646744,false,1,0,3,0
1317050017,1443646810,false,0,0,51,0
1434020015,1443646712,false,0,0,1,0
1101020018,1443646800,false,0,0,3,0
1142120001,1443646802,false,1,0,35,0
1317040011,1443646802,false,1,0,10,0
0601160016,,false,0,0,20,1
0602030026,1443646500,false,1,0,54,0
1145010010,1443646140,false,0,0,4,0
0936060016,1443646800,false,1,0,1,0
1122010012,1443646409,false,1,0,16,0
0401180014,1443643504,false,1,0,66,0
0501110514,,false,0,0,23,0
1131010011,1443646800,true,1,32,73,0
0439010518,1443643504,false,0,0,18,0
1301200010,1443646800,false,2,0,1,1
0936050029,1443646800,false,2,0,4,0
1536030075,1443646800,false,1,0,2,0
0617060018,1443646803,false,0,0,44,0
1137010024,1443646794,false,0,0,36,1
1331040513,1443646802,false,0,0,21,6
0943030019,1443646740,false,0,0,2,0
1302050014,1443646799,true,0,0,0,0
1111060015,1443646802,false,0,0,20,0
0937010019,1443646804,false,0,0,2,0
1132070011,1443646802,false,3,0,115,5
1142100017,1443646802,false,2,0,120,2
1140010510,1443646802,false,0,0,28,0
1141310019,,false,0,0,42,0
1105050012,,false,0,0,2,0
1141090512,,false,1,0,7,0
0421040011,1443646811,false,1,2,43,6
1101100011,1443646920,false,1,0,34,0
