hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441203602,false,0,0,0,0
1131050515,1441203543,false,0,0,1,1
1101020018,1441204200,false,2,0,12,0
1101150011,1441203000,false,9,9,31,0
0602030026,1441203299,true,3,14,45,0
0601160016,,false,4,0,6,0
0439010518,1441202703,false,2,0,14,0
0401180014,1441202703,false,0,0,74,0
1145010010,1441071540,false,0,0,8,0
1317040011,1441203603,false,6,0,2,0
1434020015,1441203575,false,2,0,0,0
1122010012,1441203569,null,7,0,22,4
0936060016,1441203600,false,1,0,0,0
1536030075,1441203600,false,1,0,0,0
0936050029,1441203600,false,0,0,1,0
1131010011,1441203600,false,4,33,56,0
1302050014,1441203587,false,3,0,36,1
1301200010,1441203540,false,2,0,4,1
0617060018,1441203603,false,1,0,18,0
1331040513,1441203602,false,2,0,10,3
1137010024,1441203595,false,0,0,10,0
0501110514,,false,4,0,4,1
1111060015,1441203603,false,0,0,6,0
1140010510,1441203603,false,1,0,19,0
1142100017,1441203603,false,2,0,45,3
0937010019,1441203604,false,0,0,0,0
1132070011,1441203603,false,2,0,84,3
1142120001,1441203609,false,6,0,26,0
0421040011,1441203610,true,6,20,24,0
0943030019,1441203600,true,1,0,0,0
1141090512,,false,6,0,7,0
1141310019,,false,11,0,62,0
1105050012,,false,1,0,10,0
1101100011,1441203720,false,3,2,43,0
