hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432126802,false,2,0,45,2
1101020018,1432126800,false,1,0,3,1
1434020015,1432126713,false,1,0,8,0
1142120001,1432126802,true,10,1,50,0
0601160016,,false,2,0,24,0
1131050515,1432126746,false,0,0,2,2
0936060016,1432126798,false,1,0,2,0
1145010010,1432125540,true,0,0,21,0
1302050014,1432126792,true,3,11,72,4
0439010518,1432123514,false,6,0,29,0
1101150011,1432126200,true,0,7,36,1
0602030026,1432126500,false,0,0,33,1
0401180014,1432123514,false,5,0,73,0
1122010012,1432126744,false,6,0,36,1
1317040011,1432126802,false,2,0,5,0
0501110514,,false,2,0,5,3
1137010024,1432126800,false,0,0,32,0
1536030075,1432126800,false,2,0,4,0
1301200010,1432126800,false,1,0,26,0
0936050029,1432126800,false,0,0,0,0
1331040513,1432126802,false,2,1,34,0
0617060018,1432126803,false,2,0,35,3
0421040011,1432126803,false,0,0,30,1
0943030019,1432126800,false,1,0,8,0
1132070011,1432126803,true,2,14,159,1
1131010011,1432126800,false,13,31,61,0
1111060015,1432126802,false,0,12,27,0
1142100017,1432126803,true,2,134,105,4
1140010510,1432126803,false,0,17,30,0
0937010019,1432126805,false,0,0,3,0
1141310019,,false,6,0,65,0
1105050012,,false,0,0,1,0
1141090512,,false,2,0,10,0
1101100011,1432126920,false,6,32,27,0
