hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439707202,false,0,0,0,0
1101020018,1439708400,false,0,0,5,1
1131050515,1439707206,false,1,0,2,0
0601160016,,false,0,0,5,0
1434020015,1439707052,false,2,0,2,0
1101150011,1439706600,false,3,8,33,0
1145010010,1439705940,false,1,0,18,0
0936060016,1439707200,false,2,0,0,0
1122010012,1439707168,false,7,0,21,1
0401180014,1439705102,false,5,0,73,0
1301200010,1439707200,false,5,0,9,1
0439010518,1439705103,false,0,0,13,0
1131010011,1439707200,false,4,31,53,1
0602030026,1439706900,false,1,0,26,0
1142120001,1439707208,false,3,0,47,0
1317040011,1439707208,false,2,0,9,0
1302050014,1439707199,false,3,7,60,1
0501110514,,false,2,0,4,1
0936050029,1439707200,false,1,0,0,0
1536030075,1439707200,false,0,0,1,0
0617060018,1439707208,false,0,0,31,0
1137010024,1439707205,false,0,0,6,0
1111060015,1439707207,false,1,23,10,0
1132070011,1439707207,false,10,0,96,1
1331040513,1439707208,false,8,4,12,0
0943030019,1439707200,true,0,0,0,0
0937010019,1439707209,false,0,0,0,0
1140010510,1439707208,false,1,0,8,0
1142100017,1439707208,false,2,0,70,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,0,0
1141310019,,false,11,0,13,1
0421040011,1439707223,true,4,18,26,2
1101100011,1439707380,false,4,0,20,1
