hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436681942,false,1,0,8,3
1317050017,1436682002,false,1,0,37,0
1101150011,1436681400,true,5,0,23,0
0601160016,,true,4,0,19,0
0439010518,1436681107,false,2,0,12,1
1434020015,1436681975,false,3,0,3,0
1101020018,1436682600,false,0,0,5,0
1142120001,1436682002,false,6,0,44,1
0401180014,1436681107,false,2,0,70,1
1145010010,1436680140,false,1,0,18,0
1302050014,1436681992,false,4,6,60,1
1317040011,1436682002,false,3,0,4,0
1301200010,1436681940,false,3,0,5,1
1131010011,1436682000,true,7,32,58,0
1536030075,1436682000,false,0,0,1,0
0501110514,,false,1,0,1,2
1137010024,1436681999,false,0,0,39,0
0936050029,1436682000,false,2,0,2,0
0617060018,1436682002,false,1,0,38,2
1131100010,1436682000,false,0,0,11,0
0421040011,1436682003,false,7,6,29,1
1331040513,1436682002,false,4,7,14,0
1111060015,1436682002,false,3,0,21,0
1132070011,1436682002,false,2,0,132,0
1142100017,1436682002,false,1,0,105,5
0602030026,1436681700,true,2,18,40,0
0937010019,1436682004,false,0,0,4,0
1140010510,1436682002,false,0,0,11,0
1122010012,1436681867,false,5,0,19,3
1105050012,,false,2,0,0,0
1141090512,,false,9,0,3,0
1141310019,,false,2,0,16,4
1101100011,1436682120,false,3,0,20,0
