hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442541549,false,1,0,5,0
1317050017,1442541606,false,3,0,50,2
1101150011,1442541000,false,0,0,26,0
0602030026,1442541300,true,3,16,61,1
1142120001,1442541602,false,2,0,35,0
1101020018,1442541600,false,1,0,17,0
1434020015,1442541515,false,3,0,2,0
0601160016,,false,8,0,21,0
1317040011,1442541603,false,1,0,9,1
0439010518,1442538304,false,0,0,22,0
0936050029,1442541600,false,1,0,1,0
1145010010,1442541540,false,0,0,5,0
0401180014,1442538303,true,1,0,70,2
1536030075,1442541600,false,0,0,3,0
1301200010,1442541600,false,4,0,16,3
1137010024,1442541594,false,0,0,9,0
1122010012,1442541554,false,4,0,25,3
0936060016,1442541600,false,3,0,3,0
1131010011,1442541600,true,3,32,81,0
0617060018,1442541603,false,4,0,44,2
1331040513,1442541602,false,6,24,41,0
1132070011,1442541602,false,3,0,83,0
0501110514,,false,2,0,9,1
1142100017,1442541603,false,3,0,103,2
1302050014,1442541590,true,0,0,0,0
1111060015,1442541602,false,1,0,27,0
1140010510,1442541603,false,1,0,26,0
0937010019,1442541605,false,0,0,3,0
1141310019,,true,3,7,106,3
1141090512,,false,5,0,16,0
1105050012,,false,0,0,12,0
0421040011,1442541611,true,8,44,62,10
0943030019,1442541480,false,1,0,6,0
1101100011,1442541720,false,1,0,34,0
