hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443988745,false,0,0,10,0
1317050017,1443988812,false,2,0,47,1
1101150011,1443988200,false,1,0,32,1
1142120001,1443988802,false,3,0,29,0
0439010518,1443985503,false,0,0,12,2
1101020018,1443988800,false,0,0,0,0
1434020015,1443988715,true,1,0,1,0
0601160016,,false,2,1,17,0
1317040011,1443988802,false,0,0,8,0
0401180014,1443985503,false,2,0,88,4
1145010010,1443988740,false,0,0,10,0
0602030026,1443987900,true,0,18,59,0
0936060016,1443988800,false,0,0,3,0
1301200010,1443988800,false,1,0,11,4
1137010024,1443988799,false,0,0,45,1
1122010012,1443988583,false,2,0,14,0
1131010011,1443988800,false,5,33,58,0
0617060018,1443988803,false,0,0,49,2
0501110514,,false,2,0,1,0
0943030019,1443988740,false,0,0,7,0
0936050029,1443988800,false,1,0,1,0
1331040513,1443988802,false,1,0,4,0
1536030075,1443988800,false,0,0,1,0
1111060015,1443988802,false,1,0,21,0
1132070011,1443988802,false,2,0,101,2
1140010510,1443988802,false,0,0,22,0
1142100017,1443988802,false,1,0,129,7
1302050014,1443988806,true,0,0,0,0
1141090512,,false,0,0,9,0
1141310019,,false,2,0,41,5
1105050012,,false,1,0,0,0
0421040011,1443988810,true,1,34,46,11
0937010019,1443988819,false,0,0,1,0
1101100011,1443988920,false,5,8,49,0
