hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441171201,false,0,0,0,0
1131050515,1441171156,false,3,0,3,0
1101020018,1441171800,false,0,0,15,0
1142120001,1441171202,false,3,0,18,0
0601160016,,false,7,0,9,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441171200,false,2,0,0,0
1122010012,1441171193,null,0,0,28,4
1101150011,1441170600,false,2,0,34,1
0602030026,1441170902,true,0,7,35,2
0439010518,1441170303,false,0,0,10,1
0401180014,1441170303,false,3,0,49,0
1317040011,1441171202,false,4,0,12,1
1131010011,1441171200,false,3,30,58,0
1434020015,1441171175,false,1,0,0,0
1137010024,1441171195,false,0,0,20,3
1111060015,1441171202,false,0,0,7,0
1132070011,1441171202,false,0,0,85,4
0501110514,,false,0,0,9,0
0936050029,1441171200,false,0,0,3,0
1536030075,1441171200,false,0,0,0,0
1140010510,1441171202,false,0,2,22,0
1142100017,1441171202,false,1,0,49,5
1331040513,1441171203,false,4,0,17,4
0937010019,1441171204,false,0,0,5,0
1301200010,1441171140,false,4,0,11,2
1141090512,,false,0,0,15,0
1105050012,,false,1,0,4,0
1141310019,,false,4,0,63,1
0421040011,1441171209,true,6,44,33,5
0943030019,1441171200,true,0,0,0,0
1302050014,1441171189,false,2,0,33,1
0617060018,1441171329,true,0,0,0,0
1101100011,1441171320,false,4,0,43,0
