hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434379145,false,7,0,1,0
1317050017,1434379202,false,3,0,69,6
0439010518,1434377112,false,1,0,16,1
0601160016,,true,8,0,26,1
1101020018,1434380400,false,0,0,12,0
0936060016,1434379053,false,5,0,2,0
1434020015,1434379053,false,5,0,10,0
0602030026,1434378900,true,3,27,58,0
1142120001,1434379201,false,5,0,63,1
1302050014,1434379194,true,3,52,98,4
1145010010,1434377940,true,0,0,35,0
1101150011,1434378600,false,7,24,30,0
0401180014,1434377112,false,3,23,75,3
1536030075,1434379200,false,2,0,5,1
1122010012,1434379178,false,9,0,22,3
1301200010,1434379200,false,6,0,29,0
0936050029,1434379200,false,0,0,13,0
1317040011,1434379202,false,5,0,10,0
1331040513,1434379201,false,3,12,20,2
0617060018,1434379202,false,0,0,28,4
0501110514,,false,1,0,5,0
1137010024,1434379197,false,0,0,43,0
0943030019,1434379200,false,0,0,5,0
0421040011,1434379202,true,8,16,30,2
1131100010,1434379200,false,0,0,16,0
1111060015,1434379201,false,1,0,10,0
1132070011,1434379201,true,15,40,177,0
1142100017,1434379201,true,2,142,134,5
1140010510,1434379201,false,0,0,12,0
0937010019,1434379204,false,0,0,6,0
1131010011,1434379200,false,4,32,47,0
1141310019,,false,10,0,49,2
1141090512,,false,13,0,20,0
1105050012,,false,2,0,21,0
1101100011,1434379320,false,3,14,35,0
