hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432029543,false,1,0,2,1
1317050017,1432029602,false,0,0,48,2
1101020018,1432029600,false,0,0,4,1
0601160016,,true,3,0,29,0
0936060016,1432029589,false,1,0,3,0
1434020015,1432029513,false,3,0,2,0
1142120001,1432029602,false,4,0,31,0
1101150011,1432029000,true,3,13,34,1
1145010010,1432028340,true,1,0,29,0
0401180014,1432026318,false,3,10,82,1
0439010518,1432026319,false,1,0,20,0
1302050014,1432029607,false,0,1,56,5
0936050029,1432029600,false,1,0,0,0
1536030075,1432029600,false,2,0,6,0
0501110514,,false,3,0,16,4
1331040513,1432029602,false,3,7,19,1
1317040011,1432029602,false,11,0,9,1
1301200010,1432029600,false,3,0,32,3
0617060018,1432029602,false,3,0,34,4
0943030019,1432029600,false,1,0,4,3
1137010024,1432029596,false,0,0,29,0
0421040011,1432029603,true,1,0,28,3
1131010011,1432029600,true,5,31,55,0
0602030026,1432029300,false,2,0,32,0
1111060015,1432029602,false,0,0,29,0
0937010019,1432029604,false,0,0,11,0
1132070011,1432029602,true,2,29,181,3
1142100017,1432029602,true,0,142,123,1
1140010510,1432029602,true,0,0,39,0
1122010012,1432029590,false,4,0,32,4
1141090512,,false,4,0,6,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,66,0
1101100011,1432029720,false,2,51,43,0
