hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435618746,false,1,0,16,0
1317050017,1435618802,false,0,0,68,3
1101020018,1435618800,false,0,0,13,4
0439010518,1435615504,false,0,0,13,1
0601160016,,false,0,0,33,0
1142120001,1435618802,false,1,0,78,0
0936060016,1435618754,false,2,0,1,1
1101150011,1435618200,true,0,0,23,0
0401180014,1435615504,false,2,3,106,2
1145010010,1435618140,true,0,0,40,0
1434020015,1435618712,false,0,0,13,0
1302050014,1435618783,false,3,6,75,0
1301200010,1435618800,false,0,0,30,2
0501110514,,false,0,0,7,4
0936050029,1435618800,false,1,0,2,0
1536030075,1435618800,false,0,0,2,0
1131010011,1435618800,false,3,37,69,1
1331040513,1435618801,false,2,10,27,2
1137010024,1435618796,false,0,0,54,0
0617060018,1435618802,false,0,0,38,1
0421040011,1435618803,false,3,0,27,1
1131100010,1435618800,false,0,0,10,0
0943030019,1435618800,true,0,0,12,1
0602030026,1435618500,true,0,22,63,0
1132070011,1435618802,false,5,0,139,2
1111060015,1435618802,false,1,0,29,1
1142100017,1435618802,false,0,0,140,2
1140010510,1435618802,true,0,0,32,0
1141090512,,false,1,0,8,0
1105050012,,false,0,0,10,0
1141310019,,false,0,0,60,0
1317040011,1435618807,false,1,0,4,0
1122010012,1435618745,false,2,0,41,1
0937010019,1435618816,false,0,0,10,0
1101100011,1435618920,false,1,0,35,1
