hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431538801,false,0,0,69,5
1101020018,1431540000,false,1,0,5,4
1131050515,1431538747,false,1,0,5,0
1142120001,1431538802,false,1,0,29,0
0601160016,,false,1,0,26,0
0439010518,1431536709,false,2,0,13,0
1145010010,1431537480,true,0,0,28,0
0936060016,1431538766,false,2,0,0,0
0401180014,1431536708,false,0,6,99,1
1122010012,1431538763,null,2,0,18,1
1302050014,1431538798,false,0,2,66,0
1301200010,1431538800,false,0,0,4,0
0501110514,,false,2,0,13,3
0936050029,1431538740,false,0,0,1,0
1331040513,1431538802,true,3,17,29,0
1131010011,1431538800,false,5,28,69,1
1101150011,1431538200,false,0,2,35,0
0617060018,1431538803,false,3,0,47,3
1536030075,1431538740,false,0,0,4,0
1317040011,1431538803,false,5,0,10,0
1137010024,1431538794,false,0,0,18,2
0421040011,1431538803,false,1,0,20,3
1132070011,1431538802,false,3,0,170,0
0602030026,1431538500,true,0,3,40,0
1142100017,1431538802,true,0,75,103,2
1140010510,1431538802,false,1,0,12,1
1111060015,1431538802,false,0,0,30,0
0943030019,1431538800,false,0,0,4,0
1141310019,,false,4,0,57,0
1105050012,,false,1,0,1,0
1141090512,,false,4,0,9,0
0937010019,1431538811,false,0,0,22,0
1101100011,1431538920,false,1,34,41,0
