hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441166402,false,0,0,0,0
0601160016,,false,5,0,11,0
1131050515,1441166352,false,1,0,6,1
1142120001,1441166403,false,2,0,23,0
1101020018,1441166400,false,1,0,18,0
0936060016,1441166400,false,1,0,2,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441166352,null,1,0,27,3
1434020015,1441166315,false,0,0,0,0
0439010518,1441163104,false,0,0,9,0
1317040011,1441166403,false,2,0,8,0
0401180014,1441163104,false,3,0,70,0
1101150011,1441165800,false,1,4,33,0
1302050014,1441166391,false,1,0,37,2
1131010011,1441166400,false,6,30,63,0
1137010024,1441166396,false,0,0,31,1
1331040513,1441166402,false,9,1,16,4
1301200010,1441166340,false,3,0,12,2
0602030026,1441166101,true,3,7,33,2
0501110514,,false,0,0,8,0
0617060018,1441166406,false,3,0,38,2
0936050029,1441166400,false,0,0,2,0
1536030075,1441166400,false,2,0,0,0
1111060015,1441166406,false,0,0,5,0
1142100017,1441166406,false,2,0,48,4
1140010510,1441166406,false,0,7,31,0
1141090512,,false,4,0,11,0
1105050012,,false,0,0,2,0
1141310019,,false,9,0,64,1
0421040011,1441166412,true,7,42,38,2
0943030019,1441166400,true,0,0,0,0
0937010019,1441166413,false,0,0,6,0
1132070011,1441166406,false,4,0,88,2
1101100011,1441166520,false,4,0,41,0
