hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435390801,false,1,0,16,1
1131050515,1435390746,false,2,0,0,0
1101150011,1435390200,false,2,2,29,0
0501110514,,false,0,0,11,1
1317040011,1435390802,false,3,0,4,0
0617060018,1435390802,false,2,0,33,3
0601160016,,false,5,1,22,0
1145010010,1435389540,false,0,0,16,0
1101020018,1435392000,false,2,0,10,1
0936060016,1435390626,false,2,0,0,0
1434020015,1435390654,false,3,0,1,0
0401180014,1435388702,false,2,12,65,2
1301200010,1435390800,false,1,0,7,3
0439010518,1435388703,false,1,0,15,0
1142120001,1435390803,false,3,0,27,0
1132070011,1435390802,false,6,0,109,4
0943030019,1435390800,false,2,0,2,1
1131010011,1435390800,false,5,33,60,0
1331040513,1435390802,false,11,2,2,0
1111060015,1435390801,false,1,0,11,0
1302050014,1435390780,true,8,2,44,1
0936050029,1435390800,false,1,0,0,0
1536030075,1435390800,false,0,0,2,0
1142100017,1435390802,false,1,0,71,10
1137010024,1435390802,false,0,0,21,4
1140010510,1435390802,false,1,0,6,0
0421040011,1435390804,false,4,0,9,1
0937010019,1435390804,false,0,0,2,0
0602030026,1435390500,true,2,4,49,0
1141090512,,false,0,0,4,0
1141310019,,false,3,0,12,1
1105050012,,false,0,0,0,0
1122010012,1435390809,false,3,0,15,2
1131100010,1435390800,false,1,0,19,0
1101100011,1435390920,false,0,2,31,0
