hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433323202,false,4,0,49,1
1131050515,1433323156,false,1,0,4,3
0601160016,,true,6,0,24,1
1101020018,1433323800,false,2,4,6,2
1142120001,1433323202,false,1,0,65,0
0936060016,1433323129,false,2,0,1,0
1145010010,1433320740,false,0,0,29,0
0439010518,1433322310,false,3,0,20,2
1302050014,1433323180,true,4,26,75,1
1301200010,1433323200,false,5,0,13,0
0936050029,1433323200,false,1,0,2,0
1122010012,1433323192,false,3,0,21,3
1434020015,1433323179,false,2,0,4,0
1536030075,1433323200,false,0,0,3,0
1137010024,1433323189,false,0,0,38,1
0617060018,1433323202,false,3,0,45,2
0943030019,1433323200,false,2,0,10,1
0501110514,,false,2,0,17,4
0421040011,1433323203,true,7,2,29,2
1331040513,1433323202,false,4,0,14,0
1101150011,1433322600,false,6,7,31,0
0401180014,1433322310,false,10,11,86,4
1317040011,1433323203,false,1,0,12,2
1132070011,1433323203,true,2,15,171,2
1111060015,1433323203,false,0,0,22,0
1142100017,1433323203,true,4,131,95,5
1140010510,1433323203,false,2,14,27,1
0937010019,1433323205,false,0,0,8,0
1131010011,1433323200,false,6,30,54,3
0602030026,1433322900,true,0,9,40,0
1105050012,,false,1,0,6,0
1141310019,,false,4,0,57,0
1141090512,,false,0,0,14,0
