hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432084801,false,1,0,69,2
1131050515,1432084749,false,3,0,8,2
1101020018,1432085400,false,0,0,2,0
0601160016,,true,2,0,39,0
0936060016,1432084795,false,3,0,8,0
1434020015,1432084773,false,2,0,17,0
0439010518,1432083911,false,1,0,24,0
1142120001,1432084802,true,6,4,59,0
0401180014,1432083910,false,1,5,88,0
1145010010,1432083540,true,0,0,37,1
1101150011,1432084200,true,1,9,42,1
1122010012,1432084699,false,7,0,40,4
1302050014,1432084797,true,2,17,74,6
1137010024,1432084795,false,0,0,43,0
1301200010,1432084740,false,2,0,37,1
1536030075,1432084800,false,1,0,6,0
0501110514,,false,3,0,10,5
0936050029,1432084800,false,3,0,1,0
1317040011,1432084802,false,0,0,7,0
0617060018,1432084802,false,6,0,33,1
0421040011,1432084803,false,3,2,31,0
1331040513,1432084802,false,4,20,39,0
0943030019,1432084800,false,0,0,3,0
1132070011,1432084802,true,3,40,197,0
1111060015,1432084802,false,0,11,31,1
0602030026,1432084500,true,0,9,42,1
1142100017,1432084802,true,2,129,125,2
1140010510,1432084802,true,0,0,54,0
1131010011,1432084800,true,1,32,63,1
0937010019,1432084807,false,0,0,15,0
1141310019,,false,6,0,87,1
1105050012,,false,2,0,2,0
1141090512,,false,6,0,10,0
1101100011,1432084920,false,2,28,39,1
