hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440592742,false,2,0,1,0
1317050017,1440592802,false,0,0,0,0
1101150011,1440592200,false,3,0,26,0
1434020015,1440592652,false,0,0,0,0
0439010518,1440590703,false,1,0,9,0
0601160016,,false,4,0,6,0
1142120001,1440592802,false,1,0,33,0
1317040011,1440592802,false,5,0,5,0
0401180014,1440590703,false,2,0,74,2
1101020018,1440594000,false,2,0,11,1
1145010010,1440591540,false,0,0,8,0
0936060016,1440592800,false,2,0,0,0
1302050014,1440592776,false,3,0,36,0
0602030026,1440592500,false,0,0,34,1
1122010012,1440592798,false,3,0,22,1
1536030075,1440592800,false,1,0,0,0
0936050029,1440592800,false,0,0,1,0
1301200010,1440592740,false,3,0,10,0
1137010024,1440592795,false,0,0,14,0
1331040513,1440592802,false,4,0,7,0
0617060018,1440592803,false,0,0,37,0
0943030019,1440592800,true,2,0,1,0
0501110514,,false,2,0,5,0
1111060015,1440592802,false,0,0,3,0
1131010011,1440592800,false,3,30,43,0
1132070011,1440592802,false,2,0,79,2
1142100017,1440592802,false,0,0,75,5
1140010510,1440592802,false,0,0,11,0
0937010019,1440592804,false,0,0,6,0
0421040011,1440592809,true,7,2,16,1
1141090512,,false,1,0,5,0
1105050012,,false,0,0,2,0
1141310019,,false,10,0,33,0
1101100011,1440592920,false,0,0,36,0
