hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438939201,false,0,0,0,0
0601160016,,false,2,0,9,0
1131050515,1438939206,false,2,0,0,0
1434020015,1438939172,false,0,0,0,0
1101150011,1438938600,false,0,0,27,0
1131010011,1438939200,true,5,31,61,1
1145010010,1438937340,false,1,0,10,0
0401180014,1438938302,false,4,10,69,1
0936060016,1438939200,false,3,0,0,0
1122010012,1438939173,false,3,0,19,3
1101020018,1438939800,false,0,0,10,0
1301200010,1438939140,false,1,0,5,0
0439010518,1438938302,false,2,0,13,0
1142120001,1438939207,false,3,0,33,1
0602030026,1438938900,true,2,2,32,0
1317040011,1438939207,false,2,0,6,0
0501110514,,false,3,0,6,3
0936050029,1438939200,false,0,0,2,0
1536030075,1438939200,false,0,0,0,0
1137010024,1438939195,false,0,0,18,0
0943030019,1438939200,true,0,0,1,1
1111060015,1438939207,false,2,0,10,0
0617060018,1438939208,false,0,0,30,1
1132070011,1438939208,false,2,0,82,0
1331040513,1438939207,false,3,0,12,1
1140010510,1438939208,false,0,0,1,0
0937010019,1438939209,false,0,0,2,1
1142100017,1438939208,false,0,0,72,3
1302050014,1438939196,true,4,1,49,0
1141310019,,false,6,0,41,1
1141090512,,false,0,0,12,0
1105050012,,false,0,0,0,0
0421040011,1438939225,false,1,0,24,0
1101100011,1438939320,false,3,0,35,0
