hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443382743,false,6,0,7,0
1317050017,1443382809,false,2,0,53,6
1101150011,1443382200,false,0,0,15,0
1101020018,1443384000,false,0,0,3,3
0439010518,1443380703,false,0,0,8,0
1142120001,1443382802,false,4,0,29,0
0602030026,1443382500,true,0,2,45,0
1317040011,1443382801,false,3,0,5,0
1434020015,1443382655,false,0,0,3,0
0601160016,,false,2,0,7,0
0936060016,1443382800,false,0,0,0,0
1145010010,1443381540,false,1,0,9,0
0401180014,1443380703,false,0,0,83,1
1122010012,1443382792,false,7,0,15,1
0936050029,1443382740,false,0,0,1,0
1137010024,1443382798,false,0,0,24,0
1301200010,1443382800,false,1,0,6,3
1131010011,1443382800,false,3,27,52,0
0501110514,,false,1,0,4,0
1536030075,1443382740,false,0,0,1,0
0617060018,1443382802,false,0,0,25,0
1331040513,1443382801,false,1,0,12,4
1111060015,1443382802,false,1,0,5,0
1132070011,1443382802,false,2,0,63,1
1140010510,1443382802,false,0,11,7,0
1142100017,1443382803,false,2,0,53,4
1302050014,1443382794,true,0,0,0,0
1105050012,,false,0,0,6,0
1141090512,,false,4,0,9,0
1141310019,,false,2,0,14,1
0421040011,1443382809,true,5,12,41,5
0943030019,1443382800,false,0,0,3,0
0937010019,1443382814,false,0,0,0,0
1101100011,1443382920,false,4,0,25,0
