hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441210743,false,2,0,1,0
1317050017,1441210802,false,0,0,0,0
1101020018,1441211400,false,3,0,9,1
0439010518,1441209905,false,0,0,14,0
0601160016,,false,1,0,8,0
0602030026,1441210500,true,3,17,46,0
1142120001,1441210802,false,7,0,27,0
1317040011,1441210802,false,0,0,0,0
0401180014,1441209905,false,0,0,76,0
1101150011,1441210200,false,5,2,31,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441210800,false,2,0,0,0
1302050014,1441210787,false,1,0,37,0
1122010012,1441210758,null,1,0,24,4
0936050029,1441210800,false,0,0,1,0
1536030075,1441210800,false,1,0,0,0
1131010011,1441210800,true,2,32,53,0
1434020015,1441210775,false,2,0,1,0
1301200010,1441210740,false,0,0,4,0
1137010024,1441210794,false,0,0,13,0
0617060018,1441210803,false,2,0,20,0
1331040513,1441210802,false,0,0,11,3
1132070011,1441210802,false,1,0,90,3
0501110514,,false,0,0,4,0
1111060015,1441210802,false,1,0,9,0
1140010510,1441210802,false,0,0,20,0
1141090512,,false,2,0,13,0
1141310019,,true,3,12,70,0
1105050012,,false,0,0,10,0
1142100017,1441210802,false,0,0,55,3
0937010019,1441210806,false,0,0,1,0
0421040011,1441210809,true,9,25,26,0
0943030019,1441210800,true,0,0,0,0
