hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439560802,false,0,0,0,0
1101020018,1439560800,false,1,0,12,0
0401180014,1439557502,false,4,0,91,0
0601160016,,false,4,0,11,0
1434020015,1439560713,false,1,0,1,0
0936060016,1439560800,false,0,0,0,0
1145010010,1439560140,false,3,0,6,1
0439010518,1439557502,false,1,0,11,0
1142120001,1439560807,false,4,0,45,0
1317040011,1439560807,false,2,0,12,0
1101150011,1439560200,false,5,0,32,1
1122010012,1439560774,false,3,0,27,2
1131010011,1439560800,false,7,27,46,0
0602030026,1439560500,false,1,0,26,0
1301200010,1439560740,false,0,0,14,2
1536030075,1439560800,false,0,0,1,0
0936050029,1439560800,false,1,0,3,0
1302050014,1439560795,false,3,0,60,0
1131050515,1439560805,false,3,0,2,0
1331040513,1439560807,false,3,0,14,1
1137010024,1439560797,false,0,0,23,0
0943030019,1439560800,true,1,0,1,0
0617060018,1439560808,false,1,0,27,1
0501110514,,false,4,0,6,0
1111060015,1439560807,false,0,0,14,1
1132070011,1439560807,false,5,0,77,1
1142100017,1439560808,false,0,0,63,1
1140010510,1439560808,false,1,0,7,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,3,0
1141310019,,false,9,0,14,0
0937010019,1439560818,false,0,0,1,0
0421040011,1439560823,false,2,0,22,1
1101100011,1439560920,false,4,0,39,0
