hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434936002,false,1,0,61,3
1142120001,1434936002,true,5,8,65,0
0501110514,,false,1,0,4,0
1131050515,1434935949,false,2,0,5,1
0601160016,,true,3,0,27,0
0936060016,1434935909,false,1,0,4,2
1101020018,1434936600,false,1,0,2,1
1145010010,1434933540,false,0,0,28,0
1302050014,1434935988,true,4,35,86,4
1101150011,1434935400,false,2,1,32,0
1434020015,1434935972,false,1,0,17,0
0401180014,1434935103,false,2,10,101,3
0617060018,1434936003,false,1,0,46,3
1331040513,1434936002,false,6,5,13,1
0943030019,1434936000,false,1,0,7,0
1301200010,1434936000,false,3,0,21,2
1131100010,1434936000,false,0,0,16,0
0421040011,1434936003,false,4,0,31,3
0439010518,1434935103,false,1,0,21,2
1317040011,1434936004,false,3,0,9,0
1536030075,1434935940,false,1,0,2,0
0936050029,1434935940,false,1,0,10,0
1132070011,1434936003,true,7,47,190,2
1111060015,1434936003,false,0,0,18,2
1142100017,1434936003,true,5,113,128,8
0602030026,1434935700,true,3,31,56,0
1140010510,1434936003,false,4,0,25,3
0937010019,1434936005,false,0,0,18,0
1131010011,1434936000,true,5,38,87,1
1141310019,,false,1,0,64,7
1122010012,1434935819,false,8,0,28,3
1137010024,1434936007,false,0,0,46,0
1105050012,,false,1,0,27,0
1141090512,,false,9,0,18,0
1101100011,1434936120,false,4,0,27,1
