hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430454002,false,0,0,35,0
1101020018,1430454600,true,0,8,16,4
0601160016,,true,9,0,33,1
1434020015,1430453838,false,1,0,0,0
0936060016,1430453919,false,5,0,4,0
0501110514,,false,0,0,7,2
1145010010,1430451540,true,0,0,13,0
1131050515,1430453946,false,2,0,5,2
1101150011,1430453400,true,3,13,36,0
1142120001,1430454002,false,4,0,25,0
1122010012,1430453937,false,1,0,29,3
1302050014,1430453999,false,5,0,45,0
1131010011,1430454000,false,4,26,55,1
1317040011,1430454002,false,7,0,5,1
0617060018,1430454002,false,2,0,46,3
1301200010,1430453940,false,0,0,4,1
1137010024,1430453994,false,0,0,32,1
1331040513,1430454002,false,6,0,8,0
0401180014,1430453110,false,2,0,87,6
0943030019,1430454000,false,2,0,4,0
0421040011,1430454003,true,4,15,39,4
0439010518,1430453113,false,1,0,22,0
1132070011,1430454003,false,3,0,110,3
1111060015,1430454003,false,3,0,28,0
0937010019,1430454003,false,0,0,22,0
1142100017,1430454003,true,6,122,84,3
0602030026,1430453700,true,5,10,43,0
1536030075,1430454000,false,0,0,6,0
1140010510,1430454003,false,0,0,15,1
0936050029,1430454000,false,0,0,5,0
1141310019,,false,2,0,63,3
1105050012,,false,0,0,0,0
1141090512,,false,2,0,12,0
1101100011,1430454120,false,0,45,52,0
