hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444965575,false,2,0,1,0
1101020018,1444966200,false,0,0,4,0
1131050515,1444965545,false,2,0,1,0
1317050017,1444965602,false,2,0,48,1
0601160016,,false,7,0,21,0
0439010518,1444964704,false,2,0,4,1
1101150011,1444965000,false,1,0,30,0
1142120001,1444965602,false,4,0,13,0
0936060016,1444965600,false,3,0,0,0
0602030026,1444965302,true,1,30,53,3
1145010010,1444964340,false,0,0,10,1
0401180014,1444964704,true,7,0,82,1
1131010011,1444965600,false,5,27,42,0
1317040011,1444965602,false,2,0,8,0
1536030075,1444965600,false,0,0,1,0
1122010012,1444965349,false,1,0,16,1
0943030019,1444965540,false,3,0,10,0
1301200010,1444965540,false,1,0,19,4
1137010024,1444965592,false,0,0,10,0
0501110514,,false,4,0,6,1
0617060018,1444965603,false,2,0,40,1
0936050029,1444965600,false,1,0,5,0
1331040513,1444965602,false,4,3,11,2
1132070011,1444965602,false,2,0,97,1
1111060015,1444965602,false,0,0,2,0
1140010510,1444965602,false,0,0,10,1
1142100017,1444965603,false,2,0,104,2
0937010019,1444965604,false,0,0,7,0
1141090512,,false,0,0,10,0
1141310019,,false,0,0,21,0
1105050012,,false,1,0,2,0
1302050014,1444965596,true,0,0,0,0
0421040011,1444965613,false,3,0,28,4
1101100011,1444965780,false,3,8,49,0
