hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438516802,false,0,0,0,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438516806,false,2,0,1,0
1101020018,1438516800,false,0,0,2,0
0401180014,1438513502,true,1,0,96,2
0601160016,,false,1,0,10,1
0936060016,1438516800,false,4,0,3,0
1122010012,1438516791,false,7,0,18,3
0439010518,1438513502,false,6,0,18,0
1131010011,1438516800,false,8,23,38,2
1434020015,1438516715,false,3,0,1,0
1101150011,1438516200,false,7,0,19,0
1142120001,1438516808,false,5,0,27,0
1301200010,1438516740,false,2,0,14,3
1302050014,1438516799,false,2,2,59,0
1317040011,1438516807,false,4,0,8,0
0602030026,1438516500,false,0,0,30,0
1536030075,1438516800,false,1,0,2,0
0936050029,1438516800,false,1,0,0,0
1331040513,1438516807,false,4,0,8,0
1137010024,1438516804,false,0,0,23,0
0943030019,1438516800,true,0,0,14,0
0501110514,,false,1,0,2,0
0617060018,1438516808,false,4,0,43,1
0421040011,1438516809,false,3,0,22,2
1111060015,1438516807,false,1,0,10,0
0937010019,1438516808,false,0,0,1,0
1140010510,1438516808,false,2,0,7,3
1142100017,1438516808,false,4,0,77,1
1132070011,1438516808,false,3,0,134,1
1141310019,,false,9,0,23,2
1141090512,,false,5,0,1,0
1105050012,,false,2,0,2,0
1101100011,1438516920,false,6,0,19,1
