hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429508402,false,0,0,36,4
1142120001,1429508402,true,4,23,57,0
1131050515,1429508344,false,1,0,4,0
0601160016,,false,5,0,32,0
0936060016,1429508338,false,1,0,2,0
1145010010,1429507140,false,1,0,30,0
1434020015,1429508293,false,0,0,5,0
1101150011,1429507800,true,3,19,28,0
0401180014,1429506317,true,6,12,111,4
1317040011,1429508402,false,2,0,13,0
1302050014,1429508396,true,3,18,54,5
1122010012,1429508354,false,1,0,17,5
0501110514,,false,0,0,8,0
1301200010,1429508400,false,8,0,31,0
0936050029,1429508400,false,0,0,3,0
1101020018,1429509600,true,1,11,18,3
0439010518,1429506318,false,0,0,20,0
1137010024,1429508398,false,0,0,18,1
0617060018,1429508403,true,4,14,56,3
1536030075,1429508400,false,0,0,11,0
0943030019,1429508400,true,2,0,11,1
1331040513,1429508402,false,2,6,14,4
0421040011,1429508403,true,5,16,27,3
1111060015,1429508401,false,2,0,18,1
1132070011,1429508402,true,6,65,193,3
1131010011,1429508400,true,1,32,50,1
1142100017,1429508402,false,1,0,125,11
0602030026,1429508100,true,1,48,65,0
1140010510,1429508402,false,1,0,28,1
0937010019,1429508404,false,0,0,16,1
1141090512,,false,4,0,19,0
1105050012,,false,1,0,1,0
1141310019,,false,9,0,43,2
1101100011,1429508520,false,4,56,41,1
