hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443220808,false,1,0,46,0
1317040011,1443220802,false,1,0,1,0
1131050515,1443220743,false,1,0,6,0
1101150011,1443220200,false,1,0,18,0
1101020018,1443222000,false,1,0,0,0
1142120001,1443220802,false,3,0,26,0
1434020015,1443220652,false,1,0,5,0
0601160016,,false,1,0,18,0
0439010518,1443218706,false,0,0,9,0
1145010010,1443219480,false,0,0,5,0
0936060016,1443220800,false,0,0,0,0
0401180014,1443218706,false,0,0,57,0
1122010012,1443220248,false,1,0,25,0
1137010024,1443220802,false,0,0,27,0
0617060018,1443220803,false,2,0,20,3
1131010011,1443220800,false,3,29,60,0
0936050029,1443220800,false,4,0,1,0
1536030075,1443220800,false,0,0,1,0
1301200010,1443220740,false,0,0,6,1
1331040513,1443220802,false,0,0,11,0
0501110514,,false,0,0,1,1
1132070011,1443220802,false,2,0,81,1
1111060015,1443220802,false,0,0,16,0
1140010510,1443220802,false,2,0,4,0
1302050014,1443220791,true,0,0,0,0
1142100017,1443220803,false,0,0,83,1
0602030026,1443220503,false,0,0,29,0
0937010019,1443220806,false,0,0,0,0
1105050012,,false,1,0,2,0
1141090512,,false,3,0,2,0
1141310019,,false,1,0,41,0
0421040011,1443220810,true,1,13,32,10
0943030019,1443220800,false,1,0,2,0
1101100011,1443220920,false,1,0,20,0
