hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444143613,false,0,0,38,1
1101150011,1444143000,false,2,2,39,0
1101020018,1444143600,false,0,0,3,0
1434020015,1444143512,false,2,0,0,0
0439010518,1444140304,false,1,0,16,0
1142120001,1444143602,false,4,0,38,0
0601160016,,false,3,1,16,1
0602030026,1444143299,true,4,13,45,2
1317040011,1444143602,false,4,0,4,0
1145010010,1444143540,false,0,0,5,0
0936050029,1444143600,false,1,0,4,0
0401180014,1444140303,false,6,4,93,2
0936060016,1444143600,false,3,0,2,0
1301200010,1444143600,false,2,0,7,2
1137010024,1444143596,false,0,0,34,1
1131010011,1444143600,true,8,34,62,0
1536030075,1444143600,false,0,0,2,0
0943030019,1444143540,false,1,0,2,0
1131050515,1444143542,false,1,0,0,0
1122010012,1444143506,false,5,0,20,0
0617060018,1444143603,false,1,0,48,0
1331040513,1444143602,false,7,0,11,0
0501110514,,false,0,0,11,1
1302050014,1444143599,true,0,0,0,0
0937010019,1444143604,false,0,0,2,0
1132070011,1444143602,false,16,0,84,3
1140010510,1444143602,false,0,0,18,0
1142100017,1444143602,false,1,0,121,3
1111060015,1444143602,false,0,0,29,0
0421040011,1444143612,true,5,17,47,4
1141090512,,false,2,0,19,0
1105050012,,false,0,0,0,0
1141310019,,false,11,0,37,0
1101100011,1444143720,false,2,6,40,0
