hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446159542,false,0,0,1,0
1317050017,1446159605,false,1,0,50,0
1142120001,1446159602,false,0,0,16,0
0439010518,1446156304,false,0,0,18,0
1317040011,1446159602,false,3,0,3,3
0602030026,1446159300,false,0,0,44,0
1101150011,1446159000,false,0,0,21,0
1536030075,1446159600,false,0,0,2,0
1137010024,1446159600,false,0,0,5,1
0936050029,1446159600,false,0,0,0,0
0617060018,1446159603,false,2,0,28,1
1111060015,1446159602,false,0,0,10,0
1132070011,1446159602,false,2,0,110,1
1302050014,1446159579,true,0,0,0,0
0421040011,1446159604,false,0,0,21,2
1140010510,1446159603,false,0,0,4,0
1142100017,1446159603,true,0,86,94,0
1434020015,1446159512,false,1,0,0,0
0401180014,1446156304,true,0,5,76,1
1101020018,1446159600,false,1,0,2,0
1122010012,1446159553,false,1,0,10,2
0501110514,,false,1,0,1,1
0601160016,,false,0,0,24,0
1131010011,1446159600,false,2,30,62,2
1301200010,1446159540,false,0,0,4,0
1145010010,1446159540,false,0,0,6,1
0936060016,1446159600,false,2,0,0,0
1331040513,1446159607,false,0,0,30,0
1105050012,,false,1,0,6,0
1141310019,,false,0,0,17,1
1141090512,,false,2,0,17,0
0943030019,1446159540,false,0,0,0,0
0937010019,1446159617,false,0,0,1,0
1101100011,1446159720,false,3,0,36,0
