hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444961400,false,0,0,29,0
1131050515,1444961946,false,1,0,2,0
1317050017,1444962002,false,0,0,42,0
0439010518,1444961106,false,1,0,7,1
0601160016,,false,4,0,23,0
0602030026,1444961702,true,1,26,56,3
1142120001,1444962002,false,3,0,15,0
1101020018,1444962600,false,0,0,4,0
0936050029,1444962000,false,0,0,5,0
0936060016,1444962000,false,0,0,1,0
1145010010,1444960740,false,0,0,12,0
1122010012,1444961995,false,2,0,16,4
1131010011,1444962000,false,3,29,45,0
1317040011,1444962002,false,1,0,7,0
0943030019,1444961940,false,3,0,13,0
0401180014,1444961106,true,4,0,81,1
1536030075,1444962000,false,1,0,1,0
1137010024,1444961992,false,0,0,13,0
1301200010,1444961940,false,2,0,21,4
0501110514,,false,2,0,12,1
1331040513,1444962002,false,1,0,19,2
0617060018,1444962003,false,4,0,41,1
1111060015,1444962002,false,0,0,2,0
1132070011,1444962002,false,4,0,101,1
1302050014,1444961990,true,0,0,0,0
1140010510,1444962002,false,3,0,12,0
1142100017,1444962002,false,5,0,108,1
0937010019,1444962004,false,0,0,4,0
1105050012,,false,1,0,3,0
1141310019,,false,4,0,19,0
1141090512,,false,3,0,7,0
0421040011,1444962010,false,3,0,28,4
1434020015,1444961975,false,3,0,0,0
1101100011,1444962240,false,3,0,45,0
