hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440145202,false,0,0,0,0
0601160016,,false,3,0,6,0
1145010010,1440142740,false,0,0,1,0
0936060016,1440145200,false,1,0,1,0
1101020018,1440145800,false,0,0,5,0
1131050515,1440145146,false,2,0,0,1
1434020015,1440145174,false,0,0,0,0
1101150011,1440144600,false,3,0,26,0
0401180014,1440144303,false,3,0,68,2
1142120001,1440145208,false,1,0,10,1
1131010011,1440145200,true,3,36,64,0
1122010012,1440145150,false,2,0,27,4
0439010518,1440144303,false,1,0,4,0
0602030026,1440144900,false,0,0,25,0
1301200010,1440145200,false,1,0,5,0
1317040011,1440145207,false,1,0,9,3
1302050014,1440145190,false,1,0,24,2
1536030075,1440145200,false,0,0,2,0
0936050029,1440145200,false,0,0,2,0
0501110514,,false,0,0,7,0
1137010024,1440145197,false,0,0,13,0
0617060018,1440145208,false,1,0,33,1
1111060015,1440145207,false,0,0,15,0
1132070011,1440145208,false,2,0,79,0
1331040513,1440145208,false,1,0,11,0
1140010510,1440145208,false,0,0,5,1
0943030019,1440145200,true,0,0,2,0
1142100017,1440145208,false,1,0,69,1
1141310019,,false,0,0,32,7
1105050012,,false,0,0,1,0
1141090512,,false,4,0,3,0
0421040011,1440145228,false,4,0,20,1
1101100011,1440145320,false,1,0,23,0
