hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445066347,false,4,0,0,0
1317050017,1445066402,false,3,0,17,0
1101150011,1445065800,false,2,0,15,0
1434020015,1445066375,false,2,0,0,0
1101020018,1445067000,false,2,0,0,0
0439010518,1445065504,false,3,0,0,0
0601160016,,false,4,0,7,0
1142120001,1445066402,false,7,0,5,0
1317040011,1445066402,false,5,0,4,0
1145010010,1445065140,false,0,0,3,0
0936060016,1445066400,false,2,0,1,1
0401180014,1445065504,false,1,0,58,1
1122010012,1445066374,false,6,0,11,1
0943030019,1445066340,false,2,0,1,0
1131010011,1445066400,false,4,22,20,1
1301200010,1445066340,false,4,0,7,2
1137010024,1445066401,false,0,0,3,0
0617060018,1445066402,false,0,0,27,1
0936050029,1445066400,false,2,0,4,0
1331040513,1445066401,false,3,0,6,1
1536030075,1445066400,false,1,0,4,0
0501110514,,false,1,0,5,4
0602030026,1445066101,true,4,24,51,0
1111060015,1445066402,false,1,0,3,0
1132070011,1445066402,false,0,0,70,0
1302050014,1445066391,true,0,0,0,0
1140010510,1445066402,false,3,0,3,0
1142100017,1445066402,false,1,0,67,0
0937010019,1445066404,false,0,0,0,0
1141090512,,false,0,0,4,0
1141310019,,false,1,0,9,0
1105050012,,false,1,0,0,0
0421040011,1445066413,false,2,0,20,0
1101100011,1445066460,false,4,6,34,0
