hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445576400,false,1,0,4,1
1131050515,1445576344,false,1,0,0,0
1317050017,1445576402,false,0,0,27,4
1434020015,1445576316,false,1,0,0,0
1142120001,1445576402,false,2,0,5,0
0439010518,1445573105,false,2,0,17,0
1101150011,1445575800,false,1,0,33,0
0601160016,,false,5,0,29,1
1145010010,1445573940,false,0,0,3,0
0401180014,1445573105,false,1,0,68,5
1131010011,1445576400,true,5,43,74,1
0936060016,1445576400,false,2,0,3,0
1317040011,1445576402,false,0,0,18,0
0943030019,1445576340,false,1,0,4,0
1122010012,1445576292,false,1,0,27,4
1137010024,1445576402,false,0,0,11,0
0501110514,,false,1,0,5,2
1301200010,1445576340,false,1,0,8,4
0617060018,1445576403,false,1,0,40,3
0602030026,1445576100,true,2,14,31,0
0421040011,1445576404,false,1,0,19,2
1302050014,1445576384,true,0,0,0,0
1331040513,1445576403,false,0,9,4,0
0936050029,1445576400,false,0,0,4,0
1536030075,1445576400,false,1,0,2,0
1111060015,1445576402,false,0,0,13,0
0937010019,1445576405,false,0,0,5,1
1140010510,1445576403,false,0,0,14,0
1142100017,1445576403,true,1,132,80,3
1132070011,1445576403,false,1,0,100,1
1141090512,,false,1,0,24,0
1105050012,,false,0,0,2,0
1141310019,,false,8,0,23,0
1101100011,1445576520,false,0,9,48,0
