hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435539601,false,1,0,43,2
1131050515,1435539550,false,0,0,13,0
0936060016,1435539594,false,1,0,3,0
1434020015,1435539513,false,1,0,13,0
1142120001,1435539602,true,6,6,71,0
1145010010,1435538940,true,0,0,33,0
0601160016,,false,6,0,32,0
1101020018,1435539600,false,1,4,18,5
0401180014,1435536304,true,1,6,74,3
0439010518,1435536304,false,0,0,17,0
1101150011,1435539000,false,3,3,32,0
1317040011,1435539602,false,1,0,4,0
1301200010,1435539600,false,3,0,21,2
0936050029,1435539540,false,1,0,0,0
0501110514,,false,0,0,16,0
1536030075,1435539600,false,1,0,6,0
1331040513,1435539601,false,6,19,13,3
1137010024,1435539598,false,0,0,54,0
0617060018,1435539603,false,1,0,43,3
1131100010,1435539600,false,0,0,13,0
0421040011,1435539603,false,3,0,26,4
0943030019,1435539600,false,5,0,15,2
1131010011,1435539600,false,3,27,66,1
0602030026,1435539300,true,3,27,58,1
1111060015,1435539602,false,0,0,38,2
1142100017,1435539602,false,2,0,128,7
1132070011,1435539602,true,1,10,154,3
1140010510,1435539602,true,0,0,41,1
1141090512,,false,3,0,4,0
1105050012,,false,0,0,3,0
1141310019,,false,4,0,49,6
1302050014,1435539588,false,2,15,76,1
1122010012,1435539581,false,4,0,40,3
0937010019,1435539605,false,0,0,10,1
