hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442788743,false,0,0,13,0
1317050017,1442788807,false,0,0,61,1
1101150011,1442788200,false,0,0,21,0
1434020015,1442788655,false,0,0,2,0
1101020018,1442790000,false,0,0,2,2
0439010518,1442786706,false,0,0,17,0
0601160016,,false,2,0,23,0
0602030026,1442788503,false,1,0,52,1
1317040011,1442788802,false,0,0,9,0
0936060016,1442788800,false,2,0,0,0
0401180014,1442786705,false,0,2,83,1
1145010010,1442788140,false,0,0,15,0
0936050029,1442788800,false,0,0,1,0
1301200010,1442788740,false,3,0,7,2
1142120001,1442788803,false,2,0,30,0
1122010012,1442788660,false,3,0,33,3
1131010011,1442788800,false,0,25,48,1
1137010024,1442788799,false,0,0,20,3
1536030075,1442788800,false,0,0,3,0
0501110514,,false,2,0,1,2
0617060018,1442788803,false,0,0,39,7
1331040513,1442788803,false,3,0,10,2
1111060015,1442788803,false,0,0,16,0
1140010510,1442788803,false,1,0,24,0
1302050014,1442788795,true,0,0,0,0
1142100017,1442788803,false,0,0,112,6
0937010019,1442788804,false,0,0,5,1
1105050012,,false,0,0,17,0
1141090512,,true,0,3,20,0
1141310019,,false,1,0,79,9
1132070011,1442788803,false,5,0,91,1
0421040011,1442788810,true,1,15,47,3
0943030019,1442788800,false,0,0,5,0
1101100011,1442788920,false,1,0,27,0
