hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428403202,false,2,0,54,2
1131050515,1428403146,false,1,0,8,0
1101020018,1428404400,false,1,0,6,0
0601160016,,false,4,0,14,2
1101150011,1428402600,false,0,0,28,0
1142120001,1428403202,false,3,0,28,0
0936060016,1428403008,false,1,0,0,0
1145010010,1428401940,false,0,0,21,0
1434020015,1428403097,false,4,0,4,0
0439010518,1428401109,false,0,0,22,0
0401180014,1428401109,true,2,15,97,11
1302050014,1428403189,false,3,0,37,3
1301200010,1428403200,false,8,0,25,1
1536030075,1428403200,false,2,0,0,0
0936050029,1428403200,false,0,0,3,0
1137010024,1428403185,false,0,0,37,2
1331040513,1428403202,false,4,0,20,3
1317040011,1428403203,false,2,0,15,0
0617060018,1428403203,false,0,0,39,4
0421040011,1428403203,true,1,0,27,0
1131010011,1428403200,true,7,36,74,0
0501110514,,false,1,0,16,1
0943030019,1428403200,false,1,0,2,0
1111060015,1428403202,false,1,13,54,2
1132070011,1428403202,true,0,46,179,4
0602030026,1428402900,true,2,20,58,0
1142100017,1428403203,false,2,0,124,6
1140010510,1428403202,false,1,0,21,3
0937010019,1428403204,false,0,0,9,0
1122010012,1428403171,false,4,0,26,1
1141090512,,false,2,0,24,0
1141310019,,false,2,0,55,0
1105050012,,false,1,0,10,0
1101100011,1428403320,false,5,64,62,1
