hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432120801,false,1,0,37,2
1131050515,1432120744,false,1,0,2,2
0601160016,,false,2,0,22,0
1101150011,1432120200,false,4,7,34,0
1434020015,1432120773,false,2,0,5,0
1101020018,1432121400,false,1,0,4,1
0439010518,1432119920,false,2,0,28,0
1142120001,1432120802,false,4,0,49,0
0936060016,1432120637,false,0,0,0,0
1302050014,1432120791,true,5,9,73,4
1145010010,1432091700,true,0,0,33,1
0401180014,1432119919,false,1,0,74,0
1317040011,1432120802,false,0,0,8,1
1536030075,1432120740,false,0,0,6,0
1122010012,1432120792,false,5,0,31,3
1301200010,1432120740,false,0,0,21,1
0936050029,1432120740,false,0,0,1,0
1137010024,1432120800,false,0,0,32,0
0501110514,,false,2,0,7,4
1331040513,1432120801,false,1,4,35,1
0617060018,1432120802,false,0,0,37,2
0943030019,1432120800,false,0,0,6,0
0421040011,1432120803,false,1,0,34,1
1131010011,1432120800,false,3,33,63,0
1132070011,1432120802,true,4,29,158,2
1111060015,1432120802,false,0,19,29,0
1142100017,1432120802,true,2,123,99,2
1140010510,1432120802,false,1,15,32,0
0602030026,1432120500,false,0,0,32,1
0937010019,1432120807,false,0,0,4,0
1141090512,,false,1,0,12,0
1105050012,,false,0,0,2,0
1141310019,,false,2,0,67,0
1101100011,1432120920,false,5,29,28,0
