hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433887201,false,0,0,80,4
1101150011,1433886600,false,0,0,30,0
0601160016,,false,1,0,33,0
0936060016,1433887076,false,0,0,0,0
1101020018,1433887200,false,0,0,7,4
1142120001,1433887201,false,1,0,82,0
0439010518,1433883909,false,0,0,16,0
1434020015,1433887113,false,0,0,12,0
1145010010,1433886540,false,0,0,28,0
0401180014,1433883908,false,1,5,96,7
1131010011,1433887200,true,4,33,59,0
1122010012,1433886438,false,1,0,12,0
1301200010,1433887200,false,0,0,28,1
0501110514,,false,0,0,12,6
1331040513,1433887201,false,1,0,21,0
0936050029,1433887200,false,0,0,8,0
1536030075,1433887200,false,2,0,6,0
1317040011,1433887202,false,1,0,6,0
1137010024,1433887195,false,0,0,51,1
0617060018,1433887202,false,4,0,49,1
1302050014,1433887193,true,3,22,83,0
0943030019,1433887200,false,1,0,4,1
0421040011,1433887202,true,0,0,27,2
0602030026,1433886900,true,0,19,75,0
1131050515,1433887145,false,0,0,10,0
1111060015,1433887201,false,0,0,38,0
1132070011,1433887202,true,3,13,197,1
1142100017,1433887202,true,0,81,139,1
1140010510,1433887202,false,0,0,29,1
1141310019,,false,0,0,46,0
1105050012,,false,0,0,17,0
1141090512,,false,1,0,16,0
0937010019,1433887226,false,0,0,10,0
1101100011,1433887320,false,1,0,37,0
