hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441963202,false,1,0,28,2
1131050515,1441963159,false,2,0,0,0
1101020018,1441963800,false,0,0,8,2
0601160016,,false,5,0,3,2
0602030026,1441962902,false,2,0,23,0
0936060016,1441963200,false,1,0,1,0
1145010010,1441960740,false,0,0,5,0
0439010518,1441962303,false,0,0,8,0
1317040011,1441963202,false,2,0,4,0
1131010011,1441963200,true,3,36,70,0
1434020015,1441963172,false,0,0,1,0
0401180014,1441962303,false,2,0,55,0
1101150011,1441962600,false,2,0,24,0
1137010024,1441963191,false,0,0,6,0
0936050029,1441963140,false,0,0,3,0
0617060018,1441963202,false,1,0,12,1
1536030075,1441963140,false,1,0,1,0
1331040513,1441963202,false,5,0,10,0
1122010012,1441963160,false,4,0,12,3
1142120001,1441963203,false,3,0,11,0
1140010510,1441963202,false,1,0,10,1
0501110514,,false,2,0,9,0
1142100017,1441963202,false,0,0,39,1
1302050014,1441963190,true,3,0,48,1
0937010019,1441963205,false,0,0,0,0
1132070011,1441963202,false,8,0,80,3
1111060015,1441963202,false,0,0,8,0
1301200010,1441963200,false,2,0,4,1
0421040011,1441963209,false,14,5,19,4
1105050012,,false,1,0,1,0
1141310019,,false,10,0,61,0
1141090512,,false,1,0,9,0
0943030019,1441963200,false,2,0,1,0
1101100011,1441963320,false,2,0,28,0
