hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445608802,false,1,0,23,0
1101150011,1445608200,false,3,0,17,0
0439010518,1445605504,false,0,0,12,1
1101020018,1445608800,false,0,0,0,0
1434020015,1445608715,false,4,0,3,0
1317040011,1445608801,false,1,0,5,0
1142120001,1445608802,false,4,0,5,0
0601160016,,false,2,0,15,0
1536030075,1445608740,false,1,0,2,0
0936060016,1445608800,false,1,0,0,0
0602030026,1445608500,false,3,0,33,0
1145010010,1445606940,false,1,0,3,0
0401180014,1445605503,false,7,0,65,3
0943030019,1445608740,false,0,0,2,0
0936050029,1445608740,false,1,0,3,0
1131010011,1445608800,true,6,34,64,0
1137010024,1445608800,false,0,0,18,0
1301200010,1445608740,false,2,0,7,3
0617060018,1445608802,false,3,0,19,1
1131050515,1445608743,false,0,0,4,0
1331040513,1445608802,false,6,4,3,0
0501110514,,false,1,0,4,1
0421040011,1445608803,false,2,0,15,2
1302050014,1445608784,true,0,0,0,0
1122010012,1445608764,false,3,0,26,2
1132070011,1445608802,false,2,0,80,0
1111060015,1445608801,false,1,0,7,0
0937010019,1445608804,false,0,0,1,0
1140010510,1445608802,false,1,0,2,0
1142100017,1445608804,true,3,132,77,3
1141310019,,false,9,0,10,0
1105050012,,false,1,0,3,0
1141090512,,false,2,0,9,0
1101100011,1445608920,false,0,0,33,0
