hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436764802,false,2,0,61,2
0617060018,1436764802,false,0,0,37,5
1434020015,1436764772,false,1,0,6,0
0601160016,,false,3,0,25,1
1145010010,1436762340,false,1,0,17,0
1101020018,1436765400,false,0,0,10,1
1131010011,1436764800,true,2,32,68,0
1131050515,1436764745,false,1,0,11,4
1142120001,1436764803,true,1,8,62,1
1101150011,1436764200,false,3,4,30,0
1331040513,1436764802,false,6,11,15,2
1317040011,1436764803,false,7,0,5,0
1302050014,1436764795,true,7,36,79,3
0401180014,1436763902,false,3,0,78,3
1131100010,1436764800,false,1,0,17,0
1137010024,1436764799,false,0,0,33,0
0439010518,1436763902,false,0,0,16,0
0937010019,1436764804,false,0,0,17,0
0936050029,1436764800,false,2,0,2,0
1301200010,1436764740,false,1,0,19,0
1536030075,1436764800,false,0,0,4,0
0501110514,,false,1,0,19,3
0602030026,1436764500,true,4,45,54,0
1111060015,1436764806,false,1,0,29,1
0421040011,1436764807,true,3,9,36,2
1132070011,1436764807,false,8,0,146,4
1142100017,1436764807,false,2,0,131,8
1140010510,1436764807,false,3,0,25,0
1105050012,,false,0,0,10,0
1141090512,,false,2,0,10,0
1141310019,,false,7,0,49,8
1122010012,1436764604,false,3,0,20,1
1101100011,1436764920,false,3,0,23,0
