hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438032003,false,1,0,73,4
0601160016,,false,1,0,25,0
1131050515,1438032002,false,1,0,7,0
1101150011,1438031400,false,0,0,37,1
1434020015,1438031973,false,1,0,9,0
1145010010,1438030080,false,0,0,25,0
1122010012,1438031872,false,1,0,25,1
1131010011,1438032000,false,1,29,61,2
0401180014,1438031104,true,0,10,78,1
0439010518,1438031104,false,0,0,18,0
0602030026,1438031700,true,0,21,65,2
0501110514,,false,1,0,1,0
1317040011,1438032008,false,0,0,6,0
0936060016,1438032000,false,1,0,0,0
1301200010,1438031940,false,1,0,33,0
1142120001,1438032008,false,3,0,63,0
1302050014,1438032002,true,3,3,75,1
0943030019,1438032000,true,0,0,1,0
0936050029,1438032000,false,0,0,0,0
1331040513,1438032008,false,0,1,22,1
1536030075,1438032000,false,0,0,0,0
1137010024,1438032001,false,0,0,27,0
1101020018,1438032600,false,0,0,6,0
0617060018,1438032009,false,0,0,43,1
1111060015,1438032008,false,1,0,23,0
0421040011,1438032009,true,2,0,46,2
1132070011,1438032009,true,2,6,159,1
1140010510,1438032009,false,0,0,21,0
1142100017,1438032009,false,2,0,117,1
1141310019,,false,1,0,45,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,0,0
0937010019,1438032014,false,0,0,14,0
1101100011,1438032120,false,7,0,27,0
