hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440009602,false,0,0,0,0
1101020018,1440010800,false,0,0,5,0
0601160016,,false,1,0,15,0
0401180014,1440007502,false,0,3,64,1
1301200010,1440009600,false,1,0,12,0
0936060016,1440009600,false,1,0,1,0
1434020015,1440009452,false,0,0,5,0
1145010010,1440008340,false,0,0,19,0
1131050515,1440009605,false,2,0,6,0
1101150011,1440009000,true,1,0,35,0
1122010012,1440009432,false,2,0,28,0
0439010518,1440007503,false,0,0,7,0
1131010011,1440009600,true,3,32,81,0
1331040513,1440009607,false,4,4,15,0
0602030026,1440009300,true,1,4,46,1
0501110514,,false,1,0,4,0
1142120001,1440009608,false,2,0,56,0
1317040011,1440009608,false,1,0,6,0
1302050014,1440009587,false,1,0,47,0
0936050029,1440009600,false,0,0,0,0
0943030019,1440009600,true,2,0,1,0
1536030075,1440009600,false,0,0,2,0
0617060018,1440009608,false,1,0,29,1
1111060015,1440009607,false,0,0,27,0
1132070011,1440009608,false,1,0,107,2
1140010510,1440009608,false,0,0,12,0
1142100017,1440009608,false,1,0,103,2
1141090512,,false,0,0,19,0
1141310019,,false,2,0,55,3
1105050012,,false,0,0,1,0
0937010019,1440009611,false,0,0,2,0
1137010024,1440009605,false,0,0,24,0
0421040011,1440009624,false,3,0,23,0
1101100011,1440009720,false,3,0,26,0
