hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442988008,false,3,0,46,0
0439010518,1442984705,false,0,0,19,0
1142120001,1442988003,false,4,0,7,0
1131050515,1442987945,false,1,0,4,1
1317040011,1442988002,false,1,0,13,0
1101020018,1442988000,false,2,0,7,0
1434020015,1442987914,false,2,0,2,0
1536030075,1442988000,false,0,0,6,0
0601160016,,false,3,0,47,1
0401180014,1442984705,false,8,0,65,1
0936060016,1442988000,false,3,0,2,0
0936050029,1442988000,false,0,0,3,0
1122010012,1442987938,false,8,0,34,3
1145010010,1442987940,false,0,0,7,0
1137010024,1442987995,false,0,0,27,1
1131010011,1442988000,false,6,30,47,1
1301200010,1442987940,false,3,0,2,0
0501110514,,false,0,0,21,3
1302050014,1442987990,true,0,0,0,0
1101150011,1442987400,false,3,0,22,0
1331040513,1442988003,false,4,14,33,2
1111060015,1442988003,false,1,0,20,0
1132070011,1442988003,false,3,0,94,1
1140010510,1442988003,false,0,0,26,0
0602030026,1442987700,true,0,35,58,0
1142100017,1442988005,false,4,0,108,2
0421040011,1442988011,true,6,37,64,7
1141310019,,false,7,0,73,5
1141090512,,true,0,2,18,0
1105050012,,false,0,0,1,0
0943030019,1442988000,false,3,0,4,0
0617060018,1442988130,true,0,0,0,0
1101100011,1442988120,false,1,0,24,0
