hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431164402,false,2,0,21,6
1131050515,1431164342,false,1,0,0,0
1101020018,1431165600,false,2,0,5,1
0601160016,,false,1,0,12,0
1434020015,1431164298,false,2,0,2,0
1101150011,1431163800,false,8,0,23,1
1142120001,1431164402,false,1,0,16,0
1145010010,1431163140,false,0,0,23,0
0401180014,1431162307,false,1,0,67,4
1122010012,1431164376,null,7,0,12,0
1302050014,1431164391,false,1,0,25,0
1317040011,1431164402,false,5,0,10,0
0439010518,1431162308,false,0,0,12,0
0936060016,1431164207,false,0,0,1,0
0501110514,,false,1,0,4,0
1301200010,1431164340,false,3,0,2,0
0617060018,1431164402,false,0,0,29,0
1137010024,1431164401,false,0,0,6,1
1331040513,1431164401,false,3,0,9,0
1131010011,1431164400,false,8,23,34,1
1536030075,1431164400,false,1,0,1,0
0943030019,1431164400,false,0,0,2,0
0936050029,1431164400,false,1,0,3,0
0421040011,1431164403,false,1,0,13,0
1111060015,1431164402,false,0,0,17,0
1142100017,1431164402,true,1,76,51,3
0937010019,1431164403,false,0,0,8,0
1132070011,1431164402,false,2,0,122,8
0602030026,1431164100,false,0,0,33,1
1140010510,1431164402,true,0,0,1,1
1141310019,,false,4,0,6,0
1141090512,,false,1,0,3,0
1105050012,,false,1,0,2,0
1101100011,1431164520,false,5,20,18,0
