hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440178802,false,0,0,0,0
1101020018,1440180000,false,1,0,7,0
0601160016,,false,1,0,13,0
1145010010,1440177540,false,0,0,8,0
0401180014,1440176703,false,1,0,67,2
0936060016,1440178800,false,1,0,0,0
1131050515,1440178746,false,2,0,6,0
1122010012,1440178773,false,0,0,33,0
0439010518,1440176703,false,2,0,10,0
1101150011,1440178200,false,1,0,26,0
1301200010,1440178800,false,2,0,14,1
0602030026,1440178500,false,3,0,30,0
1142120001,1440178808,false,1,0,25,0
1317040011,1440178808,false,5,0,5,1
0936050029,1440178800,false,1,0,4,0
0501110514,,false,1,0,2,0
1331040513,1440178807,false,1,0,8,0
1302050014,1440178791,false,1,0,27,1
1536030075,1440178800,false,0,0,1,0
1137010024,1440178797,false,0,0,17,0
0617060018,1440178809,false,1,0,40,1
1111060015,1440178807,false,0,0,20,0
0943030019,1440178800,true,2,0,1,0
1142100017,1440178808,false,0,0,72,0
1132070011,1440178808,false,7,0,86,1
1141090512,,false,1,0,2,0
1140010510,1440178808,false,1,0,9,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,30,5
0421040011,1440178815,true,3,0,29,0
1131010011,1440178800,false,1,29,67,0
0937010019,1440178820,false,0,0,5,0
1434020015,1440178651,false,0,0,2,0
