hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430510345,false,0,0,3,0
1317050017,1430510402,false,0,0,45,0
1101020018,1430510400,false,0,0,16,5
1101150011,1430509800,false,1,0,26,0
1142120001,1430510402,false,3,0,30,0
0439010518,1430507113,false,0,0,20,0
1302050014,1430510400,false,1,0,40,0
0601160016,,false,2,0,21,0
1434020015,1430510358,false,1,0,3,0
0936060016,1430510191,false,1,0,0,0
0401180014,1430507112,false,1,0,59,4
1145010010,1430509740,false,0,0,9,0
1317040011,1430510402,false,0,0,4,0
1122010012,1430510121,false,2,0,13,0
0936050029,1430510400,false,0,0,1,0
1301200010,1430510340,false,3,0,16,1
0501110514,,false,0,0,1,0
1137010024,1430510403,false,0,0,27,3
1536030075,1430510400,false,0,0,2,0
1331040513,1430510402,false,1,0,12,1
0617060018,1430510403,false,1,0,43,0
1131010011,1430510400,false,5,30,56,4
0943030019,1430510400,false,0,0,0,0
0421040011,1430510403,false,1,0,18,0
0602030026,1430510100,true,0,9,55,1
1111060015,1430510402,false,0,26,32,0
1132070011,1430510402,false,3,0,136,3
1142100017,1430510402,true,0,60,79,1
1140010510,1430510402,false,0,9,19,0
0937010019,1430510404,false,0,0,5,0
1141310019,,false,1,0,36,0
1141090512,,false,0,0,9,0
1105050012,,false,0,0,1,0
1101100011,1430510520,false,2,38,42,0
