hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441050600,false,2,0,33,1
1131050515,1441051147,false,1,0,4,0
1317050017,1441051202,false,0,0,0,0
0601160016,,false,1,0,10,0
1101020018,1441051200,false,2,0,11,0
1142120001,1441051202,false,4,0,42,0
0439010518,1441047904,false,0,0,14,0
0602030026,1441050900,false,0,0,25,2
1317040011,1441051202,false,2,0,3,0
1145010010,1441050540,false,0,0,8,0
0401180014,1441047904,false,0,0,87,0
0936060016,1441051200,false,0,0,1,0
1122010012,1441051176,null,0,0,33,1
1302050014,1441051184,false,2,0,27,1
1301200010,1441051140,false,0,0,0,0
1434020015,1441051114,false,0,0,2,0
1137010024,1441051197,false,0,0,14,0
1131010011,1441051200,false,2,31,46,0
0936050029,1441051200,false,0,0,0,0
1331040513,1441051202,false,0,0,13,3
1536030075,1441051200,false,0,0,4,0
0617060018,1441051203,false,0,0,30,0
0943030019,1441051200,true,0,0,0,0
1111060015,1441051202,false,0,0,11,0
0501110514,,false,0,0,2,1
1142100017,1441051202,false,0,0,60,11
1140010510,1441051202,false,0,0,24,0
1141090512,,false,0,0,9,0
1141310019,,false,0,0,44,0
1105050012,,false,2,0,1,0
1132070011,1441051202,false,2,0,100,1
0421040011,1441051209,false,0,0,28,1
0937010019,1441051213,false,0,0,2,0
1101100011,1441051320,false,6,0,34,0
