hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431612001,false,3,0,36,6
1101020018,1431612000,false,2,0,7,2
0601160016,,false,5,0,17,0
1142120001,1431612002,false,2,0,39,0
0439010518,1431608707,false,0,0,9,0
1101150011,1431611400,false,4,0,26,0
1434020015,1431611915,false,0,0,6,0
1302050014,1431611999,true,5,15,71,0
0936060016,1431611875,false,4,0,0,0
1145010010,1431611280,true,2,0,22,0
0401180014,1431608707,false,5,3,80,2
1122010012,1431611989,null,5,0,14,4
1317040011,1431612002,false,0,0,5,0
1301200010,1431612000,false,5,0,10,0
1536030075,1431612000,false,1,0,1,0
0936050029,1431612000,false,3,0,2,0
0501110514,,false,4,0,9,1
1131050515,1431611948,false,1,0,1,0
0617060018,1431612002,false,5,0,45,1
1331040513,1431612002,false,6,23,29,2
1137010024,1431611993,false,0,0,23,2
0943030019,1431612000,false,2,0,4,0
0421040011,1431612003,false,3,0,22,3
0602030026,1431611700,true,1,10,45,0
1132070011,1431612002,true,10,38,173,1
1131010011,1431612000,true,5,27,57,0
1111060015,1431612002,false,0,0,21,0
1142100017,1431612002,true,2,119,101,0
1140010510,1431612002,false,1,0,14,0
0937010019,1431612006,false,0,0,12,0
1105050012,,false,1,0,1,0
1141310019,,false,7,0,46,0
1141090512,,false,4,0,4,0
1101100011,1431612120,false,3,33,34,0
