hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431553201,false,0,0,70,5
1131050515,1431553144,false,0,0,6,0
0439010518,1431551107,false,0,0,15,0
0601160016,,false,1,0,30,0
1101150011,1431552600,false,0,0,36,0
0936060016,1431553083,false,1,0,0,0
1101020018,1431554400,false,1,0,5,4
1142120001,1431553202,false,3,0,32,0
1145010010,1431551880,true,0,0,30,0
1302050014,1431553198,false,1,2,68,1
0401180014,1431551107,false,0,6,100,1
1317040011,1431553202,false,1,0,6,0
1122010012,1431552982,null,0,0,18,1
1301200010,1431553200,false,2,0,5,1
0936050029,1431553200,false,0,0,1,0
0501110514,,false,1,0,10,3
1131010011,1431553200,false,4,30,69,1
1536030075,1431553200,false,0,0,4,0
1331040513,1431553201,true,1,9,31,0
0617060018,1431553202,false,1,0,52,2
0421040011,1431553203,false,2,0,21,3
0943030019,1431553200,false,1,0,5,0
1137010024,1431553194,false,0,0,39,0
1132070011,1431553202,false,0,0,175,1
1111060015,1431553202,false,0,0,31,0
1142100017,1431553202,true,2,79,106,1
0602030026,1431552900,true,0,0,41,0
1140010510,1431553202,false,1,0,11,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,61,0
1141090512,,false,0,0,10,0
0937010019,1431553207,false,0,0,24,0
1101100011,1431553320,false,1,31,42,0
