hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438486802,false,0,0,0,0
0601160016,,false,10,0,13,0
1434020015,1438486655,false,0,0,0,0
1101020018,1438488000,false,2,0,6,0
1101150011,1438486200,false,0,0,19,0
1145010010,1438053480,false,0,0,24,1
1131050515,1438486806,false,0,0,1,0
1131010011,1438486800,false,7,23,41,0
0401180014,1438484702,true,3,5,99,1
0936060016,1438486800,false,5,0,3,0
1122010012,1438486633,false,10,0,16,2
0439010518,1438484702,false,1,0,17,0
1301200010,1438486740,false,2,0,11,4
1142120001,1438486808,false,8,0,26,0
1331040513,1438486807,false,1,0,4,1
0602030026,1438486500,false,0,0,34,0
1317040011,1438486808,false,7,8,11,0
0936050029,1438486800,false,1,0,0,0
0943030019,1438486800,true,1,0,12,0
1536030075,1438486800,false,1,0,0,0
1137010024,1438486805,false,0,0,23,2
1111060015,1438486807,false,3,0,7,0
0617060018,1438486808,false,1,0,43,1
0421040011,1438486809,false,5,0,26,1
0501110514,,false,2,0,6,0
1132070011,1438486808,false,9,0,116,1
1140010510,1438486808,false,1,0,5,1
1142100017,1438486808,false,1,0,69,0
1302050014,1438486799,false,2,1,63,0
0937010019,1438486809,false,0,0,4,0
1105050012,,false,1,0,1,0
1141090512,,false,4,0,3,0
1141310019,,false,14,0,19,1
1101100011,1438486920,false,6,0,19,0
