hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442722743,false,4,0,4,0
1317050017,1442722806,false,1,0,39,3
1101150011,1442722200,false,3,0,16,0
1101020018,1442723400,false,3,0,2,2
0601160016,,false,8,0,13,0
0602030026,1442722683,true,4,56,34,0
1434020015,1442722773,false,1,0,2,0
0439010518,1442721905,false,0,0,6,0
1145010010,1442721540,false,0,0,3,0
1317040011,1442722802,false,4,0,10,1
0401180014,1442721905,false,1,0,87,2
0936060016,1442722800,false,1,0,1,2
1142120001,1442722802,false,3,0,17,0
0936050029,1442722800,false,1,0,4,0
1131010011,1442722800,false,4,30,51,2
1301200010,1442722740,false,5,0,3,1
1137010024,1442722800,false,0,0,7,1
0501110514,,false,3,0,4,0
0617060018,1442722802,false,6,0,29,2
1536030075,1442722800,false,2,0,4,0
1331040513,1442722802,false,11,6,8,0
1132070011,1442722802,false,0,0,74,0
1111060015,1442722802,false,2,0,14,0
1122010012,1442722783,false,3,0,21,3
1140010510,1442722802,false,0,0,11,0
1142100017,1442722802,false,3,0,88,8
0937010019,1442722803,false,0,0,1,0
1302050014,1442722793,true,0,0,0,0
0421040011,1442722810,false,15,24,35,1
1141310019,,false,3,0,49,4
1105050012,,false,3,0,4,0
1141090512,,false,4,0,7,0
0943030019,1442722800,false,1,0,1,0
1101100011,1442722920,false,6,4,32,0
