hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433919602,false,0,0,46,5
1101020018,1433919600,false,2,0,4,2
0601160016,,true,5,0,35,0
1131050515,1433919546,false,1,0,1,0
0439010518,1433916313,false,0,0,17,1
1101150011,1433919000,true,3,4,27,0
0936060016,1433919551,false,1,0,2,0
1142120001,1433919602,false,2,0,50,0
0401180014,1433916312,true,4,5,96,7
1145010010,1433918940,false,0,0,30,0
1131010011,1433919600,false,2,29,65,1
1434020015,1433919515,false,0,0,6,0
1122010012,1433919558,false,8,0,10,1
1302050014,1433919587,true,4,39,82,1
1301200010,1433919600,false,3,0,20,3
0501110514,,false,0,0,18,7
1536030075,1433919600,false,0,0,7,0
0936050029,1433919600,false,2,0,5,0
1317040011,1433919602,false,1,0,6,0
1331040513,1433919601,false,5,5,13,0
0617060018,1433919602,true,1,4,48,1
0421040011,1433919602,true,0,0,35,4
0943030019,1433919600,false,1,0,1,0
0602030026,1433919300,true,1,7,49,0
1137010024,1433919597,false,0,0,28,3
1111060015,1433919602,false,1,0,22,1
1140010510,1433919602,false,0,10,14,1
1132070011,1433919602,true,5,60,172,1
0937010019,1433919604,false,0,0,3,0
1142100017,1433919602,true,0,96,109,1
1105050012,,false,0,0,17,0
1141090512,,false,5,0,11,0
1141310019,,false,3,0,31,0
1101100011,1433919720,false,1,0,44,0
