hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431861601,false,5,0,29,5
1131050515,1431861542,false,10,0,2,2
1101150011,1431861000,false,10,20,29,0
1101020018,1431862200,false,3,4,9,4
0439010518,1431860711,false,1,0,15,0
0601160016,,false,3,0,25,0
0936060016,1431861344,false,2,0,0,0
1142120001,1431861601,false,10,0,31,0
0602030026,1431861303,false,1,0,27,0
0401180014,1431860711,false,2,15,91,3
1302050014,1431861604,false,5,29,57,2
1145010010,1431860940,true,3,0,26,0
1317040011,1431861602,false,6,0,17,0
1122010012,1431861567,null,10,0,16,3
1434020015,1431861575,false,3,0,5,0
1301200010,1431861600,false,18,0,26,0
0936050029,1431861540,false,2,0,5,0
1131010011,1431861600,false,13,38,49,0
1536030075,1431861540,false,2,0,4,0
0617060018,1431861602,false,8,0,23,2
1331040513,1431861601,false,8,0,9,0
0943030019,1431861600,false,1,0,5,0
0421040011,1431861602,false,2,0,21,2
1137010024,1431861599,false,0,0,19,0
0501110514,,false,2,0,4,0
1111060015,1431861602,false,2,0,28,2
1132070011,1431861602,true,3,11,190,1
1142100017,1431861602,true,1,102,96,1
1140010510,1431861602,false,0,0,17,0
0937010019,1431861607,false,0,0,11,0
1141090512,,false,2,0,11,0
1141310019,,false,10,0,17,3
1105050012,,false,0,0,0,0
1101100011,1431861720,false,2,70,37,0
