hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434828002,false,0,0,37,3
1131050515,1434827944,false,2,0,7,0
0601160016,,false,2,0,18,2
1101020018,1434828600,false,0,0,2,2
1142120001,1434828002,false,8,0,36,0
0936060016,1434827842,false,1,0,1,0
1145010010,1434826140,false,1,0,19,0
0439010518,1434827103,false,0,0,17,0
0401180014,1434827103,false,0,6,117,5
1317040011,1434828002,false,1,0,2,0
1302050014,1434827985,false,2,0,50,4
1434020015,1434827975,false,0,0,8,0
1301200010,1434828000,false,2,0,7,1
1131010011,1434828000,false,1,26,64,1
0501110514,,false,0,0,3,1
1137010024,1434828000,false,0,0,29,0
1331040513,1434828002,false,1,0,5,0
0936050029,1434827940,false,0,0,1,0
0617060018,1434828003,false,0,0,28,4
1536030075,1434827940,false,0,0,2,0
0943030019,1434828000,false,0,0,2,0
1131100010,1434828000,false,3,0,8,0
0421040011,1434828003,false,1,0,14,1
1132070011,1434828002,false,10,0,151,0
1111060015,1434828002,false,1,0,11,0
1142100017,1434828002,true,1,76,98,3
1101150011,1434827400,true,5,0,23,0
1140010510,1434828002,false,0,0,10,2
0602030026,1434827700,true,1,7,46,1
0937010019,1434828005,false,0,0,3,0
1141310019,,false,3,0,15,1
1141090512,,false,4,0,8,0
1105050012,,false,0,0,14,0
1122010012,1434827748,false,2,0,20,0
1101100011,1434828120,false,1,0,25,0
